gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000156990.14,-0.199838746727875,-0.360838118390076,0.7182204654728979,0.5538182817809821,0.9521640363298359,RPUSD3
ENSG00000171135.13,0.12204256285250999,0.328550157176192,0.742495727046683,0.37145793476842703,0.9565367620697116,JAGN1
ENSG00000163703.17,-1.06199129554275,-1.48059526519379,0.138714457848061,0.7172731944430121,0.7545180261954227,CRELD1
ENSG00000144554.10,-3.84999823156504,-1.8630330536402198,0.062457615960452004,2.06652169914133,0.6790189838451866,FANCD2
ENSG00000254999.3,0.0546367360825857,0.0916586736590486,0.926969232759873,0.596089097752201,0.9847018863381901,BRK1
ENSG00000157014.10,-4.20908091200901,-2.14694706882254,0.0317974957889398,1.9604958935095802,0.5946302667368383,TATDN2
ENSG00000157020.17,-2.9126814865010298,-1.62829430973341,0.103462495471081,1.78879301431564,0.7296812886461531,SEC13
ENSG00000197548.12,0.418523975161248,0.28711174416297996,0.7740267600435871,1.4577041297331002,0.9607781018071219,ATG7
ENSG00000144560.14,-1.9110375983566998,-0.6117436522818089,0.540707375737154,3.1239189670845198,0.9207805883427087,VGLL4
ENSG00000144559.10,-1.56851922597767,-1.6927059921925198,0.0905114441212339,0.9266341781811759,0.7210082212688596,TAMM41
ENSG00000144713.12,0.388246930459951,0.124332537163298,0.901051986235493,3.12264946343071,0.9833379017851981,RPL32
ENSG00000132182.11,-2.09126604032564,-0.9991749439439841,0.317709951399887,2.09299287677382,0.8644371459324941,NUP210
ENSG00000163528.12,0.782283032977318,0.894445261417817,0.37108370485435205,0.8746013498213321,0.8788019734396114,CHCHD4
ENSG00000154781.15,0.3538288981981961,0.48733847093402793,0.626018489052819,0.726043436546372,0.9324731584327232,CCDC174
ENSG00000131368.7,-0.4669163534109171,-0.363958181183285,0.7158892373661171,1.2828846212301102,0.9521067482831276,MRPS25
ENSG00000131375.9,0.14995381118137197,0.0611412866196285,0.951246688669893,2.45257860068048,0.991161014899435,CAPN7
ENSG00000206562.11,0.57402930169764,0.505219492193432,0.6134046811634771,1.1361978517603601,0.932039241781233,METTL6
ENSG00000144597.13,0.48451794196365794,0.46546697192901904,0.641597083743918,1.04092872573899,0.938254831651833,EAF1
ENSG00000206561.12,-0.136533903964656,-0.316674346424603,0.751490716288903,0.43114924055638204,0.9577653881199235,COLQ
ENSG00000131373.14,0.457297671104285,0.693447731868718,0.488028616450038,0.6594551400030529,0.907083381316471,HACL1
ENSG00000169814.12,0.869230858119168,0.903604236954444,0.366205293821889,0.9619596971444829,0.8788019734396114,BTD
ENSG00000154814.13,0.101649975659946,0.16512934376122101,0.868842177063195,0.6155779060500179,0.9779714859492868,OXNAD1
ENSG00000131378.13,0.641616418160324,0.5534628855297911,0.5799464880959979,1.15927632174676,0.9290066362671713,RFTN1
ENSG00000182568.16,0.21832185596226503,0.30303802454335305,0.761860883792076,0.7204437670528442,0.9591659180446743,SATB1
ENSG00000114166.7,1.21222801684146,1.1300378623229599,0.25846027073252203,1.07273221301589,0.8398761191264024,KAT2B
ENSG00000170142.11,-0.0151758848959652,-0.0226959403751444,0.9818928141142529,0.6686607668649489,0.9964023028618256,UBE2E1
ENSG00000174748.18,-0.45256593874390794,-0.576879557266329,0.564020821180203,0.784506805698735,0.925305897189041,RPL15
ENSG00000174738.12,-1.27129147726457,-0.5827956211083289,0.5600308931203709,2.18136758619925,0.9245761084848713,NR1D2
ENSG00000077097.15,0.8920800954647929,0.36195497054497205,0.717385680393137,2.46461623146561,0.9521640363298359,TOP2B
ENSG00000033867.16,-0.354367786092136,-0.296049880725912,0.7671919884952291,1.19698675514825,0.9591659180446743,SLC4A7
ENSG00000272282.1,0.525698205712691,0.71380184977087,0.47534971569881,0.7364763847017769,0.904776232381073,LINC02084
ENSG00000163508.12,0.0759218895240748,0.174337716571921,0.861600059543568,0.43548746087169393,0.9763587280090597,EOMES
ENSG00000163527.9,-1.86919177554377,-1.21917570621667,0.222777510526903,1.53316028691568,0.8161726350984694,STT3B
ENSG00000152642.10,-2.1108375293885904,-0.995088672900539,0.319693139200882,2.12125571004221,0.8648216050299334,GPD1L
ENSG00000153551.13,0.10554842035430999,0.171756269006599,0.863629146791896,0.614524412790167,0.9766533709979047,CMTM7
ENSG00000183813.6,-0.7654277389731958,-0.612780456845735,0.540021514770171,1.24910598962834,0.9204045257962638,CCR4
ENSG00000153560.11,0.0731002564579969,0.0591647978745624,0.952820847731093,1.23553631693257,0.991161014899435,UBP1
ENSG00000163539.16,1.3896994859034,0.6798456554453179,0.4966021948181721,2.04413968784299,0.9114579948259784,CLASP2
ENSG00000076242.14,3.73555983710463,1.22022621773654,0.222379130680629,3.0613666407151197,0.8161685066685197,MLH1
ENSG00000144674.16,3.96260258401573,1.85206285181343,0.0640167980914215,2.13956161376261,0.6796327284257347,GOLGA4
ENSG00000136059.14,0.933661336269629,0.5045613835563929,0.6138669383774511,1.85044152544678,0.932039241781233,VILL
ENSG00000187091.13,0.725362467434347,0.240360868739238,0.8100505112863999,3.0178059816437,0.966836147756681,PLCD1
ENSG00000060971.17,0.39138591571088205,0.24107595447553798,0.809496248788832,1.62349628175213,0.966836147756681,ACAA1
ENSG00000172939.8,1.56763737171337,0.972946537867076,0.330579873719699,1.61122663034496,0.8692527749952436,OXSR1
ENSG00000157036.12,1.23356870084037,0.729441976003446,0.46573134892490203,1.69111285259314,0.9046848180351456,EXOG
ENSG00000114745.13,-2.56951470824038,-1.1538207239758898,0.24857367593382396,2.2269618276453103,0.8347224340712315,GORASP1
ENSG00000144659.10,-0.0624790270397949,-0.0271747265239033,0.9783203735723449,2.2991593672465296,0.9964023028618256,SLC25A38
ENSG00000168028.13,-1.09712739514141,-1.3558549718563202,0.17514531665881697,0.8091775432584221,0.7751680491201088,RPSA
ENSG00000188846.13,0.7082254297312959,0.853907502350285,0.39315624234528707,0.829393614392641,0.8856631221610355,RPL14
ENSG00000172888.11,-0.274275100593251,-0.12147668047022699,0.9033134841933841,2.2578415835167003,0.9834345073259622,ZNF621
ENSG00000008324.11,-0.784792521473889,-0.38990490291668295,0.6966068682807169,2.01277931004009,0.9498275150807605,SS18L2
ENSG00000114857.17,-2.13136920202115,-0.5455919735083641,0.5853464429285761,3.9065259488984703,0.929020847419371,NKTR
ENSG00000186448.14,-3.5659020574725098,-1.7942218293041399,0.0727777692561402,1.98743655841903,0.6954796931994651,ZNF197
ENSG00000169964.7,-2.18229669411868,-1.24016793387479,0.21491328614794397,1.75967837460553,0.811949734053169,TMEM42
ENSG00000075914.12,-1.4917842294733799,-1.2631083627321298,0.206550239017387,1.18104216034689,0.8045065060411518,EXOSC7
ENSG00000011376.9,-1.96203981469932,-1.0166804796973399,0.309305454783885,1.9298490075106,0.863684624799813,LARS2
ENSG00000144791.9,-2.57293733953137,-1.5994595181461102,0.10971853664857101,1.60862923402625,0.7352257823559981,LIMD1
ENSG00000163820.14,-2.46566413877565,-0.8960059112576759,0.370249606121969,2.7518391427962,0.8788019734396114,FYCO1
ENSG00000160799.11,0.21160777876439002,0.129164766334458,0.897227275013137,1.6382778738317498,0.982545829618419,CCDC12
ENSG00000076201.14,-0.108787989848622,-0.0953529000591987,0.9240345258553609,1.14089859648822,0.9847018863381901,PTPN23
ENSG00000163832.15,-0.34952834198553895,-0.351612406981577,0.7251289592482192,0.9940728343065891,0.9524892968139123,ELP6
ENSG00000173473.10,1.95764324160131,2.0150313797212402,0.0439013612498425,0.9715199779529649,0.6274992413060413,SMARCC1
ENSG00000132153.14,2.37276753586973,2.4683085493438597,0.0135753248378741,0.961292921219462,0.504367993745751,DHX30
ENSG00000047849.21,3.46941087808442,3.2423949911573304,0.0011852961954251801,1.07001487713441,0.19027490101854802,MAP4
ENSG00000164048.13,1.2937943515182,2.04545616786132,0.0408099063153671,0.6325211812634279,0.6246316321406893,ZNF589
ENSG00000172113.8,-0.213152821669978,-0.44566306899056607,0.655840645384431,0.478282443624446,0.9427164397607427,NME6
ENSG00000164051.13,2.62417000884073,2.67095719041659,0.00756352923203777,0.9824829908379922,0.4643260378198401,CCDC51
ENSG00000232112.3,2.23093910593681,1.53885773948616,0.12383903019487501,1.4497370671065,0.7459918029774594,TMA7
ENSG00000164053.19,2.151919751522,4.32631524769178,1.51624380423737e-05,0.497402437945344,0.013792764472545942,ATRIP
ENSG00000010256.10,2.30101792303325,2.82953859834314,0.004661517674602621,0.813213123998602,0.3713384983427477,UQCRC1
ENSG00000213672.7,2.11941453407045,3.19575398694134,0.00139465972058491,0.6631970241548361,0.20760143877143014,NCKIPSD
ENSG00000177479.19,6.8973369667365505,4.875755151034969,1.08392989781749e-06,1.41461922370578,0.004437067036715895,ARIH2
ENSG00000178467.17,3.63846865679186,3.6648202968795003,0.00024751231029612004,0.992809568286316,0.08443263684976395,P4HTM
ENSG00000178252.17,2.1142451575479098,4.40604422413184,1.0527547877663499e-05,0.47985109771895096,0.012939166957404673,WDR6
ENSG00000178149.16,2.2187112492814998,3.35293025382971,0.000799608535372051,0.661723054557217,0.154096359530989,DALRD3
ENSG00000178035.11,2.4025782026803397,4.5835410997654105,4.57166974463248e-06,0.524175119276952,0.011023471265823138,IMPDH2
ENSG00000198218.10,4.00642735854701,3.36515765923104,0.000764999333021915,1.1905615618207,0.1527573058402541,QRICH1
ENSG00000172053.17,2.86184627158794,4.071307374842149,4.6750012322069896e-05,0.702930535108245,0.03189519590673219,QARS
ENSG00000177352.9,4.13160329073708,3.7103392092331,0.00020698172488891,1.1135378890576,0.0770254264393412,CCDC71
ENSG00000067560.10,3.39959690585374,1.81309183275256,0.0698176586462461,1.87502742246245,0.6920298413533045,RHOA
ENSG00000145020.15,1.9969467060337902,2.02378526769977,0.0429922506967713,0.986738434114362,0.6274992413060413,AMT
ENSG00000145029.13,1.9790669321306398,2.13333340683096,0.0328973856205592,0.9276875924755329,0.5946302667368383,NICN1
ENSG00000164062.12,3.5396063547282703,4.38840911200787,1.1418283375439399e-05,0.8065807595383381,0.012939166957404673,APEH
ENSG00000173540.12,4.32466462474812,4.40989549892526,1.0342051444434699e-05,0.980672813177114,0.012939166957404673,GMPPB
ENSG00000182179.12,3.2460985459211202,2.6046811165239303,0.00919598032231532,1.24625564539478,0.4880411505522572,UBA7
ENSG00000164077.13,2.08246968806174,3.3658007984516605,0.000763218030548175,0.6187144791871589,0.1527573058402541,MON1A
ENSG00000004534.14,-0.31119791398763297,-1.98237606175901,0.0474371667587326,0.15698227999762,0.6274992413060413,RBM6
ENSG00000114353.16,6.11728085447646,4.549168067679839,5.3858415858425e-06,1.3447031992371299,0.011023471265823138,GNAI2
ENSG00000243477.5,4.394974496623879,3.58410441460455,0.000338236766949863,1.22624064151568,0.09734677816878548,NAT6
ENSG00000068028.17,4.415906793700901,3.8984891409286897,9.67947406591053e-05,1.13272260972592,0.04952865886100595,RASSF1
ENSG00000281358.1,9.89999271971965,3.8270971366801696,0.000129663356136704,2.58681511499534,0.0589752164828442,RASSF1-AS1
ENSG00000114388.12,4.412406220313589,3.9870835095535297,6.6890486231122e-05,1.10667514481223,0.03911660076958541,NPRL2
ENSG00000114395.10,3.7919515490765203,3.8525477208357204,0.000116895185806529,0.9842711431109649,0.056295346246944294,CYB561D2
ENSG00000007402.11,4.30989826321148,2.7278946087520897,0.00637399691022676,1.57993576782026,0.4318814282882756,CACNA2D2
ENSG00000088543.14,3.42586238894763,2.5063195290138998,0.0121995317668853,1.3668897158917002,0.504367993745751,C3orf18
ENSG00000114735.9,5.612402359761701,2.39633602419444,0.016559901170196997,2.34207652979235,0.5096838754902361,HEMK1
ENSG00000114738.10,1.71909483413768,1.7213122719882898,0.0851941737769738,0.99871177479723,0.7175768525844491,MAPKAPK3
ENSG00000259956.1,0.277464017394818,0.406802573017395,0.684152996805356,0.682060625469431,0.9488559218054876,RBM15B
ENSG00000145041.15,1.88777831477912,1.10097032797393,0.270909571383012,1.7146495839293998,0.8441911522693775,DCAF1
ENSG00000164080.13,2.33910208623924,1.4119509212389298,0.157964412674566,1.65664546200146,0.7634324950216481,RAD54L2
ENSG00000164081.12,0.11204550270520801,0.149933596902663,0.880817004819203,0.7473008386369091,0.9799774825684384,TEX264
ENSG00000114767.6,1.2152193011721297,0.76319339206248,0.445348069052694,1.59228226267536,0.9007432341655546,RRP9
ENSG00000041880.14,1.6526011863281203,1.05477540469362,0.29152805583164504,1.5667801685309,0.8574901794307005,PARP3
ENSG00000090097.21,1.75220374975225,1.2684538847093503,0.204635909127254,1.3813696901986598,0.8031419885066291,PCBP4
ENSG00000114779.19,1.91256001981694,1.12343951634243,0.26125087486663395,1.70241476465386,0.8417431516908718,ABHD14B
ENSG00000248487.8,1.5100856279722499,1.09948490063924,0.271556616511461,1.37344826390457,0.8446937763599283,ABHD14A
ENSG00000243989.8,2.21894299463074,0.9931142061817599,0.32065430164810804,2.23432811736924,0.8649489167351765,ACY1
ENSG00000162244.10,3.9744449970957296,0.9205819512560229,0.3572687288589749,4.31731796574229,0.8770492003503532,RPL29
ENSG00000164086.9,0.463493315261673,0.784964314195081,0.432474491890375,0.590464186562352,0.9001284650615926,DUSP7
ENSG00000168237.17,0.957038998955414,0.490675365303849,0.623656072740511,1.9504525122486498,0.9324731584327232,GLYCTK
ENSG00000114841.17,1.83306027714071,0.7778942931240949,0.43663133292172296,2.35643877753489,0.9002565244141854,DNAH1
ENSG00000163930.9,0.483959981193742,0.519322175868459,0.603536091596083,0.9319070197309001,0.932039241781233,BAP1
ENSG00000010322.15,-0.15946941771609902,-0.0951682037172117,0.924181225086109,1.67565858645347,0.9847018863381901,NISCH
ENSG00000163939.18,0.53587235102961,0.39019399940435,0.6963930984546639,1.3733485185514,0.9498275150807605,PBRM1
ENSG00000163938.16,0.6966972043109879,0.900516297272982,0.367845556353632,0.773664181781922,0.8788019734396114,GNL3
ENSG00000114902.13,0.189680488485405,0.0833201488676327,0.9335969795188079,2.27652603917862,0.9851899536141933,SPCS1
ENSG00000114904.12,-0.7957805365540649,-0.446259587632036,0.65540974438037,1.7832233942057698,0.9427164397607427,NEK4
ENSG00000163935.13,-0.7673442432729559,-0.290369359928722,0.771533681632734,2.6426488093004,0.9599614364023089,SFMBT1
ENSG00000163933.9,-1.9362702507799099,-1.3537567698536201,0.17581398982140697,1.4302940483091997,0.7752502003361269,RFT1
ENSG00000271976.1,-1.60116289597797,-1.22034419423071,0.22233442296668104,1.31205843691281,0.8161685066685197,RP11-884K10.7
ENSG00000113812.13,-4.1383566236411,-0.765599051032566,0.443914909303591,5.40538369014393,0.9007432341655546,ACTR8
ENSG00000180376.16,-0.28246063324384,-0.897839118028947,0.36927132637629395,0.31460049754117897,0.8788019734396114,CCDC66
ENSG00000163947.11,-0.0106750389215793,-0.0076215603631768795,0.9939189335300671,1.40063693166496,0.9980188591474101,ARHGEF3
ENSG00000157500.10,-0.485812683347978,-0.423543948870459,0.6718984404502819,1.14701835463258,0.9473465864541079,APPL1
ENSG00000174840.8,-1.45782775906708,-1.6304991208770299,0.10299605085561199,0.8940990770255209,0.7296812886461531,PDE12
ENSG00000168291.12,-1.03111719959286,-1.26353600340292,0.20639661618292604,0.816056841131465,0.8045065060411518,PDHB
ENSG00000168301.12,-0.618554316802891,-0.6089271896439511,0.542572701091719,1.01580998077056,0.9208421764971972,KCTD6
ENSG00000163634.11,-4.692491105481401,-1.3909118655856498,0.164252154239564,3.37367968566837,0.7674282994788909,THOC7
ENSG00000163635.17,-3.7311201758823196,-2.44920749081534,0.0143170945833172,1.5233989728817299,0.504367993745751,ATXN7
ENSG00000144741.17,3.30888333173218,1.9159598467069199,0.0553702068356055,1.72701079170285,0.6615941116815932,SLC25A26
ENSG00000144749.13,3.1200166431172596,1.83005482985376,0.0672417404041101,1.7048760464551598,0.6889964063685224,LRIG1
ENSG00000172340.14,1.10653184219746,1.62560192151347,0.104034366191261,0.6806905353355229,0.7296812886461531,SUCLG2
ENSG00000163378.13,0.0243498547416787,0.0229254281932851,0.9817097569586819,1.06213304006294,0.9964023028618256,EOGT
ENSG00000114861.18,-1.51921621641661,-0.650210014991274,0.5155565727970349,2.33650079418878,0.9132211184028968,FOXP1
ENSG00000163602.10,0.0954145119416702,0.642499024189385,0.52054922269458,0.14850530249761998,0.9135961644630475,RYBP
ENSG00000144736.13,-0.8819854306838789,-0.754578700207717,0.450501807798525,1.16884485401071,0.9010332537472017,SHQ1
ENSG00000170854.17,0.034137385229561,0.016236729796181,0.987045533180892,2.1024791111317502,0.9968560827716142,RIOX2
ENSG00000080822.16,-3.5556022437185097,-1.47912554412583,0.139106764283672,2.40385426229651,0.7545180261954227,CLDND1
ENSG00000154174.7,0.994759496716268,0.603816313125165,0.5459657724897421,1.64745382841299,0.9218028004482406,TOMM70
ENSG00000081154.11,-1.25795045818772,-0.965160494906234,0.334464430535166,1.30335883495721,0.8692527749952436,PCNP
ENSG00000114391.12,-0.668636118407944,-0.49066203855247104,0.623665499987919,1.3627223340540502,0.9324731584327232,RPL24
ENSG00000114423.18,0.828622846608237,0.44456631440843397,0.656633195531445,1.8638903123167399,0.9427164397607427,CBLB
ENSG00000114439.18,-0.38399174905994704,-0.23552047479531896,0.8138047891579391,1.63039646295575,0.9677840858794077,BBX
ENSG00000271856.1,-0.223433558157425,-0.13740786735862198,0.8907084127816509,1.62606088321191,0.982545829618419,LINC01215
ENSG00000198919.12,0.141230182222885,0.0590699574244948,0.952896387346162,2.39089696997683,0.991161014899435,DZIP3
ENSG00000163519.13,-0.6849821124263079,-0.9277675357504142,0.35352816740823,0.7383122237320658,0.8767585924768646,TRAT1
ENSG00000153283.12,0.20708863437547698,0.19699255711973898,0.8438333622219141,1.0512510594479,0.9730641390528677,CD96
ENSG00000240891.7,-0.952248124652672,-0.516941304920274,0.605197132721453,1.84208171331856,0.932039241781233,PLCXD2
ENSG00000144827.8,0.548610027285535,0.8497212005495849,0.395480108678177,0.6456353294830159,0.8856631221610355,ABHD10
ENSG00000163607.15,1.46604913912642,0.6067309594849439,0.544029472692704,2.41630844150585,0.9211683479051299,GTPBP8
ENSG00000163608.14,-0.9136830455837591,-0.328840222009698,0.7422764594597259,2.7785014862227295,0.9565367620697116,NEPRO
